# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0163055 -----------------
#dely    BF
0.050 -0.3006 -0.0469
0.150 -0.1317 -0.0223
0.250 -0.2361 -0.0492
0.350 -0.0400 -0.0074
0.450 -0.3430 -0.0673
0.550  0.0168  0.0035
0.650  0.0870  0.0241
0.750  0.3472  0.1102
0.850  0.0100  0.0038
0.950  0.2490  0.0943
1.050  0.0109  0.0077
1.150  0.0442  0.0167
1.250  0.0391  0.0277
1.350  0.0841  0.0841
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
