# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.014292 -----------------
#dely    BF
0.050 -0.1741 -0.0088
0.150 -0.1500 -0.0076
0.250 -0.1474 -0.0076
0.350 -0.1397 -0.0073
0.450 -0.0971 -0.0053
0.550 -0.1293 -0.0075
0.650 -0.0888 -0.0055
0.750 -0.0366 -0.0022
0.850  0.0043  0.0003
0.950  0.0531  0.0037
1.050  0.0253  0.0018
1.150  0.0681  0.0053
1.250  0.0978  0.0081
1.350  0.0784  0.0065
1.450  0.0782  0.0067
1.550  0.0900  0.0079
1.650  0.0817  0.0081
1.750  0.0848  0.0087
1.850  0.0701  0.0078
1.950  0.0758  0.0083
2.050  0.0409  0.0052
2.150  0.0477  0.0058
2.250  0.0338  0.0045
2.350  0.0385  0.0059
2.450  0.0085  0.0014
2.550  0.0051  0.0008
2.650  0.0218  0.0033
2.750 -0.0038 -0.0008
2.850  0.0234  0.0040
2.950  0.0186  0.0037
3.050  0.0045  0.0008
3.150  0.0207  0.0043
3.250  0.0109  0.0023
3.350  0.0103  0.0024
3.450  0.0046  0.0011
3.550 -0.0099 -0.0024
3.650  0.0051  0.0012
3.750  0.0045  0.0020
3.850  0.0023  0.0007
3.950 -0.0057 -0.0016
4.050 -0.0113 -0.0036
4.150 -0.0074 -0.0030
4.250  0.0127  0.0037
4.350  0.0024  0.0011
4.450  0.0024  0.0012
4.550 -0.0027 -0.0009
4.650  0.0015  0.0006
4.750  0.0050  0.0022
4.850 -0.0050 -0.0022
4.950  0.0013  0.0007
5.050  0.0049  0.0019
5.150  0.0020  0.0009
5.250  0.0026  0.0015
5.350  0.0006  0.0004
5.450 -0.0008 -0.0003
5.550  0.0013  0.0007
5.650  0.0000  0.0000
5.750  0.0011  0.0011
5.850  0.0006  0.0003
5.950  0.0017  0.0010
6.050  0.0000  0.0000
6.150  0.0014  0.0008
6.250  0.0008  0.0006
6.350  0.0000  0.0000
6.450  0.0005  0.0005
6.550  0.0004  0.0004
6.650  0.0000  0.0000
6.750  0.0007  0.0007
6.850  0.0000  0.0000
6.950  0.0000  0.0000
7.050 -0.0024 -0.0014
7.150  0.0000  0.0000
7.250  0.0006  0.0006
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0002  0.0002
7.650  0.0000  0.0000
7.750  0.0003  0.0003
7.850  0.0000  0.0000
7.950  0.0005  0.0003
8.050  0.0002  0.0002
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0005  0.0005
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0001  0.0001
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0001  0.0001
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
