# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3844  0.1478  0.0078 2000000
0.150   0.3742  0.1400  0.0071 2000000
0.250   0.3265  0.1068  0.0118 2000000
0.350   0.2941  0.0866  0.0066 2000000
0.450   0.2597  0.0675  0.0085 2000000
0.550   0.2258  0.0511  0.0097 2000000
0.650   0.1848  0.0342  0.0050 2000000
0.750   0.1536  0.0236  0.0045 2000000
0.850   0.1244  0.0155  0.0055 2000000
0.950   0.0951  0.0091  0.0053 2000000
1.050   0.0729  0.0053  0.0029 2000000
1.150   0.0564  0.0032  0.0023 2000000
1.250   0.0359  0.0013  0.0032 2000000
1.350   0.0242  0.0006  0.0029 2000000
1.450   0.0150  0.0002  0.0015 2000000
1.550   0.0080  0.0001  0.0016 2000000
1.650   0.0046  0.0000  0.0004 2000000
1.750   0.0006  0.0000  0.0006 2000000
0.050   0.3844  0.1478  0.0056 4000000
0.150   0.3705  0.1373  0.0062 4000000
0.250   0.3307  0.1094  0.0093 4000000
0.350   0.2948  0.0869  0.0047 4000000
0.450   0.2621  0.0687  0.0065 4000000
0.550   0.2249  0.0506  0.0069 4000000
0.650   0.1849  0.0342  0.0036 4000000
0.750   0.1531  0.0234  0.0032 4000000
0.850   0.1231  0.0152  0.0042 4000000
0.950   0.0952  0.0091  0.0038 4000000
1.050   0.0725  0.0053  0.0021 4000000
1.150   0.0553  0.0031  0.0020 4000000
1.250   0.0359  0.0013  0.0022 4000000
1.350   0.0244  0.0006  0.0021 4000000
1.450   0.0152  0.0002  0.0011 4000000
1.550   0.0081  0.0001  0.0012 4000000
1.650   0.0046  0.0000  0.0003 4000000
1.750   0.0008  0.0000  0.0004 4000000
0.050   0.3860  0.1490  0.0051 6000000
0.150   0.3689  0.1361  0.0056 6000000
0.250   0.3317  0.1101  0.0077 6000000
0.350   0.2954  0.0873  0.0040 6000000
0.450   0.2621  0.0687  0.0053 6000000
0.550   0.2247  0.0505  0.0057 6000000
0.650   0.1851  0.0343  0.0029 6000000
0.750   0.1527  0.0233  0.0027 6000000
0.850   0.1224  0.0150  0.0036 6000000
0.950   0.0952  0.0091  0.0031 6000000
1.050   0.0721  0.0052  0.0018 6000000
1.150   0.0546  0.0030  0.0019 6000000
1.250   0.0358  0.0013  0.0018 6000000
1.350   0.0246  0.0006  0.0017 6000000
1.450   0.0153  0.0002  0.0009 6000000
1.550   0.0082  0.0001  0.0010 6000000
1.650   0.0045  0.0000  0.0003 6000000
1.750   0.0008  0.0000  0.0004 6000000
0.050   0.3874  0.1501  0.0050 8000000
0.150   0.3679  0.1354  0.0052 8000000
0.250   0.3322  0.1104  0.0068 8000000
0.350   0.2958  0.0875  0.0035 8000000
0.450   0.2620  0.0687  0.0046 8000000
0.550   0.2245  0.0504  0.0049 8000000
0.650   0.1852  0.0343  0.0025 8000000
0.750   0.1524  0.0232  0.0024 8000000
0.850   0.1220  0.0149  0.0032 8000000
0.950   0.0951  0.0090  0.0027 8000000
1.050   0.0717  0.0051  0.0017 8000000
1.150   0.0541  0.0029  0.0019 8000000
1.250   0.0358  0.0013  0.0016 8000000
1.350   0.0246  0.0006  0.0015 8000000
1.450   0.0152  0.0002  0.0008 8000000
1.550   0.0083  0.0001  0.0009 8000000
1.650   0.0045  0.0000  0.0002 8000000
1.750   0.0009  0.0000  0.0003 8000000
0.050   0.3884  0.1509  0.0050 10000000
0.150   0.3672  0.1348  0.0048 10000000
