# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0805862 -----------------
#dely    BF
0.050  0.1442  0.0010
0.150  0.1375  0.0010
0.250  0.1268  0.0010
0.350  0.1073  0.0009
0.450  0.0861  0.0008
0.550  0.0726  0.0007
0.650  0.0393  0.0004
0.750  0.0344  0.0004
0.850  0.0312  0.0004
0.950  0.0204  0.0003
1.050  0.0083  0.0001
1.150  0.0049  0.0001
1.250 -0.0022 -0.0001
1.350  0.0001  0.0000
1.450 -0.0022 -0.0001
1.550 -0.0029 -0.0002
1.650  0.0002  0.0000
1.750 -0.0001 -0.0000
