# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.210317 -----------------
#dely    BF
0.050  0.2590  0.0018
0.150  0.2579  0.0019
0.250  0.2329  0.0018
0.350  0.2110  0.0017
0.450  0.2013  0.0018
0.550  0.1751  0.0017
0.650  0.1629  0.0018
0.750  0.1455  0.0018
0.850  0.1228  0.0017
0.950  0.0913  0.0014
1.050  0.0751  0.0014
1.150  0.0612  0.0013
1.250  0.0371  0.0010
1.350  0.0308  0.0010
1.450  0.0205  0.0008
1.550  0.0161  0.0009
1.650  0.0026  0.0002
1.750 -0.0001 -0.0000
