# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.015741 -----------------
#dely    BF
0.050 -0.0007 -0.0001
0.150  0.0196  0.0014
0.250  0.0060  0.0005
0.350  0.0312  0.0029
0.450  0.0326  0.0036
0.550  0.0154  0.0019
0.650  0.0138  0.0021
0.750  0.0035  0.0006
0.850  0.0157  0.0028
0.950  0.0070  0.0016
1.050  0.0050  0.0013
1.150  0.0072  0.0018
1.250  0.0012  0.0004
1.350 -0.0001 -0.0001
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
