# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.268904 -----------------
#dely    BF
0.050  0.4143  0.0029
0.150  0.3650  0.0026
0.250  0.3048  0.0023
0.350  0.3202  0.0025
0.450  0.2796  0.0023
0.550  0.2205  0.0020
0.650  0.2174  0.0021
0.750  0.1706  0.0018
0.850  0.1305  0.0015
0.950  0.1065  0.0013
1.050  0.0779  0.0011
1.150  0.0475  0.0007
1.250  0.0315  0.0005
1.350  0.0076  0.0001
1.450 -0.0004 -0.0000
1.550  0.0022  0.0001
1.650 -0.0032 -0.0001
1.750 -0.0033 -0.0002
