# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0296634 -----------------
#dely    BF
0.050  0.0745  0.0015
0.150  0.0567  0.0012
0.250  0.0902  0.0019
0.350  0.0796  0.0017
0.450  0.0754  0.0017
0.550  0.0358  0.0008
0.650  0.0225  0.0006
0.750  0.0234  0.0006
0.850  0.0217  0.0006
0.950  0.0086  0.0002
1.050  0.0310  0.0009
1.150  0.0334  0.0010
1.250  0.0401  0.0012
1.350  0.0059  0.0002
1.450  0.0332  0.0010
1.550  0.0097  0.0003
1.650  0.0237  0.0008
1.750  0.0199  0.0007
1.850  0.0212  0.0008
1.950  0.0119  0.0005
2.050  0.0050  0.0002
2.150  0.0051  0.0002
2.250  0.0135  0.0006
2.350  0.0188  0.0009
2.450  0.0086  0.0004
2.550  0.0151  0.0008
2.650  0.0027  0.0001
2.750  0.0015  0.0001
2.850 -0.0027 -0.0001
2.950 -0.0106 -0.0006
3.050 -0.0079 -0.0005
3.150 -0.0115 -0.0008
3.250  0.0009  0.0001
3.350 -0.0410 -0.0030
3.450 -0.0105 -0.0008
3.550 -0.0352 -0.0026
3.650 -0.0038 -0.0003
3.750 -0.0071 -0.0006
3.850  0.0064  0.0006
3.950 -0.0139 -0.0013
4.050  0.0066  0.0006
4.150  0.0194  0.0018
4.250 -0.0206 -0.0021
4.350 -0.0274 -0.0030
4.450 -0.0162 -0.0018
4.550 -0.0308 -0.0036
4.650 -0.0506 -0.0067
4.750  0.0205  0.0025
4.850 -0.0010 -0.0001
4.950  0.0305  0.0040
5.050  0.0156  0.0024
5.150  0.0098  0.0016
5.250 -0.0289 -0.0051
5.350 -0.0450 -0.0074
5.450 -0.0481 -0.0090
5.550 -0.0215 -0.0040
5.650  0.0029  0.0006
5.750  0.0220  0.0051
5.850 -0.0551 -0.0112
5.950 -0.0039 -0.0007
6.050  0.0098  0.0021
6.150 -0.0560 -0.0113
6.250  0.0103  0.0025
6.350  0.0304  0.0075
6.450 -0.0378 -0.0096
6.550 -0.0323 -0.0085
6.650  0.0021  0.0007
6.750 -0.0113 -0.0032
6.850 -0.0094 -0.0026
6.950  0.0015  0.0006
7.050  0.0087  0.0031
7.150 -0.0064 -0.0026
7.250 -0.0084 -0.0025
7.350  0.0193  0.0070
7.450  0.0103  0.0040
7.550 -0.0078 -0.0031
7.650 -0.0277 -0.0093
7.750  0.0297  0.0136
7.850  0.0000  0.0000
7.950 -0.0142 -0.0111
8.050  0.0067  0.0049
8.150  0.0012  0.0006
8.250  0.0212  0.0174
8.350 -0.0082 -0.0034
8.450 -0.0049 -0.0020
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0064  0.0037
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0029  0.0029
9.750  0.0000  0.0000
9.850 -0.0314 -0.0320
9.950 -0.0100 -0.0100
10.050  0.0000  0.0000
10.150  0.0027  0.0019
10.250 -0.0029 -0.0029
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150 -0.0015 -0.0015
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750 -0.0408 -0.0408
11.850  0.0146  0.0146
11.950  0.0000  0.0000
