# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00407 -----------------
#dely    BF
0.050  1.4535  0.0074
0.150  1.4087  0.0072
0.250  1.4387  0.0074
0.350  1.4130  0.0074
0.450  1.4327  0.0076
0.550  1.3317  0.0072
0.650  1.2735  0.0070
0.750  1.1944  0.0067
0.850  1.0920  0.0062
0.950  1.1062  0.0064
1.050  0.9611  0.0058
1.150  0.8899  0.0055
1.250  0.8709  0.0055
1.350  0.8135  0.0053
1.450  0.7670  0.0052
1.550  0.6814  0.0047
1.650  0.6112  0.0044
1.750  0.6478  0.0048
1.850  0.5148  0.0040
1.950  0.5090  0.0040
2.050  0.4444  0.0036
2.150  0.3874  0.0033
2.250  0.3191  0.0028
2.350  0.2958  0.0027
2.450  0.2355  0.0022
2.550  0.2189  0.0022
2.650  0.2116  0.0021
2.750  0.1303  0.0014
2.850  0.0708  0.0008
2.950  0.0845  0.0010
3.050  0.0397  0.0005
3.150 -0.0571 -0.0007
3.250 -0.0667 -0.0009
3.350 -0.1439 -0.0019
3.450 -0.1289 -0.0018
3.550 -0.1502 -0.0021
3.650 -0.1385 -0.0021
3.750 -0.1736 -0.0027
3.850 -0.2571 -0.0041
3.950 -0.2655 -0.0045
4.050 -0.2632 -0.0046
4.150 -0.2516 -0.0047
4.250 -0.2591 -0.0049
4.350 -0.1688 -0.0033
4.450 -0.2462 -0.0050
4.550 -0.2918 -0.0062
4.650 -0.4494 -0.0098
4.750 -0.2375 -0.0056
4.850 -0.3635 -0.0087
4.950 -0.4187 -0.0106
5.050 -0.3102 -0.0082
5.150 -0.3906 -0.0110
5.250 -0.3519 -0.0099
5.350 -0.4003 -0.0120
5.450 -0.2339 -0.0072
5.550 -0.3313 -0.0104
5.650 -0.2121 -0.0071
5.750 -0.2509 -0.0086
5.850 -0.1506 -0.0056
5.950 -0.4146 -0.0163
6.050 -0.2521 -0.0101
6.150 -0.2510 -0.0101
6.250 -0.2644 -0.0120
6.350 -0.3005 -0.0131
6.450 -0.2124 -0.0102
6.550 -0.1669 -0.0083
6.650 -0.2674 -0.0140
6.750 -0.2180 -0.0110
6.850 -0.0953 -0.0052
6.950 -0.1726 -0.0100
7.050 -0.2524 -0.0155
7.150 -0.2317 -0.0147
7.250 -0.1139 -0.0073
7.350 -0.1914 -0.0136
7.450 -0.1374 -0.0097
7.550 -0.1176 -0.0088
7.650 -0.0500 -0.0038
7.750 -0.1668 -0.0137
7.850 -0.1545 -0.0134
7.950 -0.0906 -0.0081
8.050 -0.1318 -0.0123
8.150 -0.0459 -0.0044
8.250 -0.1328 -0.0140
8.350 -0.0978 -0.0104
8.450 -0.1597 -0.0179
8.550 -0.0316 -0.0035
8.650 -0.1246 -0.0165
8.750 -0.0674 -0.0089
8.850 -0.0688 -0.0089
8.950 -0.0141 -0.0020
9.050 -0.0616 -0.0082
9.150 -0.0178 -0.0024
9.250 -0.0213 -0.0033
9.350 -0.0456 -0.0077
9.450 -0.0537 -0.0092
9.550 -0.0485 -0.0087
9.650 -0.0777 -0.0149
9.750  0.0238  0.0045
9.850 -0.0203 -0.0034
9.950 -0.0294 -0.0063
10.050 -0.0199 -0.0044
10.150 -0.0834 -0.0200
10.250 -0.0212 -0.0052
10.350 -0.0692 -0.0167
10.450 -0.0533 -0.0142
10.550 -0.0554 -0.0197
10.650 -0.0787 -0.0286
10.750 -0.0082 -0.0023
10.850  0.0008  0.0003
10.950 -0.0421 -0.0136
11.050  0.0000  0.0000
11.150  0.0089  0.0035
11.250 -0.0053 -0.0017
11.350 -0.0091 -0.0036
11.450  0.0012  0.0005
11.550  0.0186  0.0082
11.650  0.0026  0.0012
11.750  0.0118  0.0056
11.850  0.0014  0.0006
11.950 -0.0394 -0.0000
