# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0695829 -----------------
#dely    BF
0.050  0.1085  0.0017
0.150  0.0838  0.0013
0.250  0.1434  0.0022
0.350  0.1465  0.0023
0.450  0.0695  0.0011
0.550  0.0859  0.0014
0.650  0.1174  0.0019
0.750  0.0829  0.0014
0.850  0.0918  0.0016
0.950  0.0774  0.0014
1.050  0.0855  0.0015
1.150  0.0754  0.0014
1.250  0.0639  0.0013
1.350  0.0518  0.0010
1.450  0.0648  0.0014
1.550  0.0672  0.0015
1.650  0.0452  0.0010
1.750  0.0558  0.0013
1.850  0.0377  0.0009
1.950  0.0240  0.0006
2.050  0.0302  0.0008
2.150  0.0275  0.0007
2.250  0.0133  0.0004
2.350  0.0168  0.0005
2.450  0.0011  0.0000
2.550  0.0036  0.0001
2.650  0.0185  0.0006
2.750  0.0057  0.0002
2.850  0.0065  0.0002
2.950  0.0029  0.0001
3.050  0.0163  0.0006
3.150 -0.0233 -0.0010
3.250 -0.0091 -0.0004
3.350 -0.0004 -0.0000
3.450 -0.0073 -0.0003
3.550 -0.0190 -0.0009
3.650 -0.0267 -0.0013
3.750 -0.0136 -0.0007
3.850  0.0113  0.0006
3.950 -0.0436 -0.0024
4.050 -0.0083 -0.0005
4.150 -0.0129 -0.0008
4.250 -0.0162 -0.0011
4.350 -0.0089 -0.0006
4.450 -0.0308 -0.0022
4.550 -0.0156 -0.0011
4.650 -0.0073 -0.0005
4.750  0.0046  0.0004
4.850 -0.0425 -0.0037
4.950 -0.0586 -0.0051
5.050 -0.0171 -0.0015
5.150 -0.0315 -0.0032
5.250 -0.0196 -0.0020
5.350 -0.0321 -0.0032
5.450 -0.0386 -0.0044
5.550 -0.0129 -0.0015
5.650 -0.0450 -0.0050
5.750  0.0003  0.0000
5.850 -0.0100 -0.0012
5.950 -0.0437 -0.0060
6.050 -0.0046 -0.0007
6.150 -0.0182 -0.0028
6.250 -0.0310 -0.0046
6.350 -0.0222 -0.0035
6.450 -0.0464 -0.0076
6.550 -0.0060 -0.0010
6.650 -0.0168 -0.0028
6.750 -0.0083 -0.0015
6.850  0.0085  0.0017
6.950 -0.0512 -0.0099
7.050 -0.0172 -0.0040
7.150 -0.0219 -0.0060
7.250  0.0037  0.0008
7.350 -0.0120 -0.0035
7.450 -0.0210 -0.0054
7.550 -0.0297 -0.0079
7.650  0.0016  0.0006
7.750 -0.0087 -0.0026
7.850 -0.0199 -0.0052
7.950 -0.0144 -0.0041
8.050 -0.0375 -0.0108
8.150  0.0243  0.0093
8.250 -0.0180 -0.0078
8.350  0.0062  0.0026
8.450 -0.0032 -0.0010
8.550 -0.0135 -0.0046
8.650  0.0001  0.0000
8.750 -0.0149 -0.0069
8.850  0.0231  0.0110
8.950 -0.0000 -0.0000
9.050 -0.0000 -0.0000
9.150  0.0084  0.0062
9.250 -0.0015 -0.0009
9.350  0.0076  0.0049
9.450 -0.0150 -0.0078
9.550 -0.0099 -0.0060
9.650  0.0000  0.0000
9.750 -0.0105 -0.0055
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0136  0.0136
10.150 -0.0000 -0.0000
10.250 -0.0001 -0.0000
10.350 -0.0208 -0.0137
10.450  0.0016  0.0011
10.550 -0.0153 -0.0153
10.650  0.0000  0.0000
10.750 -0.0161 -0.0107
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350 -0.0142 -0.0110
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850 -0.0001 -0.0001
11.950  0.0156  0.0156
