# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.270364 -----------------
#dely    BF
0.050  0.6149  0.0039
0.150  0.5448  0.0036
0.250  0.5063  0.0035
0.350  0.4234  0.0031
0.450  0.3365  0.0026
0.550  0.2460  0.0020
0.650  0.1831  0.0016
0.750  0.1317  0.0013
0.850  0.0619  0.0007
0.950 -0.0001 -0.0000
1.050 -0.0117 -0.0002
1.150 -0.0596 -0.0009
1.250 -0.0827 -0.0014
1.350 -0.0411 -0.0008
1.450 -0.0616 -0.0014
1.550 -0.0494 -0.0014
1.650 -0.0223 -0.0008
1.750 -0.0162 -0.0011
