# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.12249 -----------------
#dely    BF
0.050 -0.1556 -0.0011
0.150 -0.1177 -0.0009
0.250 -0.1447 -0.0011
0.350 -0.0059 -0.0000
0.450 -0.0728 -0.0006
0.550 -0.0076 -0.0001
0.650  0.0579  0.0006
0.750  0.1010  0.0010
0.850  0.1761  0.0020
0.950  0.1446  0.0018
1.050  0.2095  0.0028
1.150  0.2353  0.0035
1.250  0.2858  0.0048
1.350  0.1660  0.0031
1.450  0.1664  0.0038
1.550  0.1185  0.0033
1.650  0.0547  0.0021
1.750  0.0134  0.0009
