# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0587381 -----------------
#dely    BF
0.050  0.1325  0.0060
0.150  0.1483  0.0065
0.250  0.0818  0.0040
0.350  0.0825  0.0043
0.450  0.0586  0.0032
0.550  0.0449  0.0027
0.650  0.0191  0.0013
0.750  0.0116  0.0009
0.850  0.0063  0.0005
0.950 -0.0000 -0.0000
1.050  0.0051  0.0006
1.150 -0.0029 -0.0005
1.250 -0.0013 -0.0002
1.350  0.0014  0.0004
1.450 -0.0006 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
