# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0150609 -----------------
#dely    BF
0.050  0.0765  0.0053
0.150  0.0601  0.0042
0.250  0.0165  0.0013
0.350 -0.1154 -0.0108
0.450 -0.0967 -0.0085
0.550  0.0036  0.0004
0.650  0.0199  0.0025
0.750  0.0238  0.0037
0.850 -0.0536 -0.0086
0.950 -0.0313 -0.0061
1.050 -0.0175 -0.0040
1.150 -0.0157 -0.0047
1.250 -0.0152 -0.0062
1.350 -0.0056 -0.0040
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
