# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0860285 -----------------
#dely    BF
0.050  0.1481  0.0075
0.150  0.1339  0.0069
0.250  0.1105  0.0058
0.350  0.1099  0.0061
0.450  0.0805  0.0045
0.550  0.0697  0.0045
0.650  0.0763  0.0052
0.750  0.0421  0.0032
0.850  0.0158  0.0014
0.950  0.0279  0.0027
1.050  0.0359  0.0037
1.150  0.0037  0.0005
1.250  0.0067  0.0012
1.350 -0.0013 -0.0003
1.450  0.0006  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
