# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.228407 -----------------
#dely    BF
0.050  0.2899  0.0007
0.150  0.2734  0.0007
0.250  0.2479  0.0007
0.350  0.2285  0.0006
0.450  0.2048  0.0006
0.550  0.1878  0.0006
0.650  0.1688  0.0006
0.750  0.1383  0.0005
0.850  0.1265  0.0005
0.950  0.1053  0.0004
1.050  0.0919  0.0004
1.150  0.0681  0.0003
1.250  0.0509  0.0003
1.350  0.0406  0.0003
1.450  0.0294  0.0002
1.550  0.0176  0.0002
1.650  0.0108  0.0001
1.750  0.0034  0.0001
