# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.200707 -----------------
#dely    BF
0.050  0.2443  0.0006
0.150  0.2323  0.0006
0.250  0.2186  0.0006
0.350  0.1995  0.0005
0.450  0.1823  0.0005
0.550  0.1689  0.0005
0.650  0.1485  0.0005
0.750  0.1230  0.0004
0.850  0.1131  0.0004
0.950  0.0946  0.0004
1.050  0.0752  0.0003
1.150  0.0634  0.0003
1.250  0.0487  0.0003
1.350  0.0379  0.0002
1.450  0.0280  0.0002
1.550  0.0173  0.0002
1.650  0.0092  0.0001
1.750  0.0023  0.0001
