# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0822608 -----------------
#dely    BF
0.050  0.0416  0.0004
0.150  0.1147  0.0011
0.250 -0.0427 -0.0004
0.350 -0.0329 -0.0003
0.450 -0.0889 -0.0010
0.550 -0.1049 -0.0012
0.650 -0.0214 -0.0003
0.750 -0.1798 -0.0024
0.850 -0.2117 -0.0031
0.950 -0.0825 -0.0013
1.050 -0.0823 -0.0014
1.150 -0.0904 -0.0017
1.250 -0.0018 -0.0000
1.350 -0.0181 -0.0005
1.450 -0.0038 -0.0001
1.550 -0.0211 -0.0009
1.650  0.0024  0.0002
1.750  0.0009  0.0002
