# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.153237 -----------------
#dely    BF
0.050 -0.0698 -0.0062
0.150 -0.0494 -0.0049
0.250 -0.1826 -0.0178
0.350 -0.2610 -0.0269
0.450 -0.2228 -0.0272
0.550 -0.2246 -0.0285
0.650 -0.1334 -0.0189
0.750 -0.0806 -0.0134
0.850 -0.2075 -0.0309
0.950 -0.0292 -0.0058
1.050 -0.0398 -0.0097
1.150 -0.0192 -0.0068
1.250 -0.0101 -0.0051
1.350  0.0012  0.0005
1.450 -0.0034 -0.0015
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
