# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.349094 -----------------
#dely    BF
0.050 -0.4218 -0.0828
0.150 -0.2504 -0.0511
0.250 -0.8327 -0.1606
0.350 -0.1355 -0.0320
0.450 -0.4818 -0.1171
0.550 -0.6616 -0.1609
0.650 -0.3063 -0.1086
0.750 -0.2740 -0.0761
0.850 -0.0218 -0.0077
0.950 -0.0558 -0.0197
1.050 -0.0479 -0.0160
1.150 -0.0031 -0.0031
1.250  0.0017  0.0012
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
