# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.130637 -----------------
#dely    BF
0.050 -0.3203 -0.0338
0.150 -0.1344 -0.0155
0.250 -0.1250 -0.0144
0.350 -0.1777 -0.0203
0.450 -0.1577 -0.0217
0.550 -0.1527 -0.0196
0.650 -0.0696 -0.0101
0.750 -0.0886 -0.0162
0.850 -0.0479 -0.0107
0.950 -0.0101 -0.0021
1.050 -0.0249 -0.0072
1.150 -0.0014 -0.0004
1.250  0.0000  0.0000
1.350  0.0030  0.0015
1.450  0.0009  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
