# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.461146 -----------------
#dely    BF
0.050  0.7666  0.0053
0.150  0.7675  0.0055
0.250  0.6481  0.0049
0.350  0.5258  0.0042
0.450  0.4493  0.0038
0.550  0.3899  0.0036
0.650  0.3420  0.0034
0.750  0.2674  0.0030
0.850  0.1391  0.0017
0.950  0.1264  0.0018
1.050  0.1211  0.0020
1.150  0.0527  0.0010
1.250  0.0095  0.0002
1.350  0.0085  0.0002
1.450 -0.0105 -0.0004
1.550  0.0050  0.0002
1.650  0.0012  0.0001
1.750  0.0017  0.0004
