# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.252773 -----------------
#dely    BF
0.050  0.3904  0.0011
0.150  0.3697  0.0011
0.250  0.3411  0.0010
0.350  0.3015  0.0009
0.450  0.2563  0.0008
0.550  0.2226  0.0008
0.650  0.1779  0.0007
0.750  0.1455  0.0006
0.850  0.1107  0.0005
0.950  0.0781  0.0004
1.050  0.0561  0.0003
1.150  0.0376  0.0002
1.250  0.0210  0.0002
1.350  0.0122  0.0001
1.450  0.0061  0.0001
1.550  0.0015  0.0000
1.650 -0.0006 -0.0000
1.750 -0.0001 -0.0000
