# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0141369 -----------------
#dely    BF
0.050  0.1027  0.0018
0.150  0.0635  0.0011
0.250  0.0663  0.0012
0.350  0.0043  0.0001
0.450  0.0618  0.0013
0.550 -0.0085 -0.0002
0.650  0.0537  0.0015
0.750 -0.0404 -0.0012
0.850 -0.0045 -0.0002
0.950 -0.0529 -0.0022
1.050 -0.0445 -0.0021
1.150 -0.0253 -0.0014
1.250 -0.0123 -0.0008
1.350 -0.0027 -0.0002
1.450 -0.0155 -0.0016
1.550 -0.0044 -0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
