 0.000199198 -4.68953e-05 -0.0141821 -0.00202629 -0.0440139 0.0241338 -0.040308 0.268016 -0.536615 -0.328898 0.249108 0.682374
 0.000312992 0.000380767 -0.0309051 0.0190364 0.0308627 0.299195 -0.101716 0.328631 -0.64066 0.000330965 -0.119608 -0.604249
 0.502458 0.0028583 -0.828469 0.243354 -0.0138854 -0.0246459 0.0132003 -0.0259755 0.0158528 -0.00370956 0.00457513 0.00332423
 0.00047181 7.41377e-05 0.00884061 -0.0346559 -0.283119 -0.529965 0.320535 0.335783 0.0686963 -0.155667 0.534225 -0.328421
 0.000813262 -9.97586e-05 -0.010664 -0.0153065 -0.236077 -0.227862 0.202243 0.519426 -0.00696879 0.522814 -0.504453 0.231162
 0.864593 -0.00400984 0.482446 -0.1381 0.00873218 0.0142118 -0.00789838 0.0141236 -0.00910644 0.00184017 -0.00258954 -0.00191807
 0.000248529 -0.0199851 -0.0169665 -0.150263 -0.567576 -0.354559 -0.116685 -0.562623 -0.38822 -0.00634754 -0.215215 -0.0405682
 0.0010197 -0.0366767 -0.0591106 -0.194983 -0.647939 0.657981 0.187562 0.052186 0.212369 -0.0120375 0.141887 0.0331147
 0.00248436 -0.139076 -0.272744 -0.915766 0.233088 -0.0655579 -0.0620823 0.0680918 0.0187301 -0.00585098 -0.00973182 -0.00599497
 8.7796e-05 0.0263356 0.0025525 0.018324 -0.184981 -0.103742 -0.37277 0.295388 0.30107 -0.664207 -0.437101 -0.0700058
 0.000164769 0.0321929 -0.00575823 0.018206 -0.174281 -0.0494005 -0.807165 0.159425 0.0980669 0.390946 0.355163 0.0160411
 0.00243892 0.988513 -0.0364276 -0.141465 0.00794138 0.0124255 0.0320471 -0.0128744 -0.00841616 0.00363242 -0.00043413 0.00120337
