# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.154714 -----------------
#dely    BF
0.050  0.1788  0.0013
0.150  0.1848  0.0014
0.250  0.1676  0.0013
0.350  0.1547  0.0013
0.450  0.1390  0.0012
0.550  0.1433  0.0014
0.650  0.1319  0.0014
0.750  0.1053  0.0012
0.850  0.0882  0.0012
0.950  0.0742  0.0011
1.050  0.0571  0.0010
1.150  0.0429  0.0009
1.250  0.0339  0.0008
1.350  0.0162  0.0005
1.450  0.0156  0.0006
1.550  0.0099  0.0005
1.650  0.0026  0.0002
1.750  0.0012  0.0003
