# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.813945 -----------------
#dely    BF
0.050  0.9468  0.0074
0.150  0.8662  0.0070
0.250  0.8040  0.0067
0.350  0.7786  0.0068
0.450  0.7975  0.0074
0.550  0.7208  0.0071
0.650  0.6384  0.0066
0.750  0.6282  0.0070
0.850  0.5105  0.0060
0.950  0.4034  0.0052
1.050  0.3207  0.0045
1.150  0.2854  0.0044
1.250  0.1960  0.0034
1.350  0.1193  0.0023
1.450  0.0527  0.0012
1.550  0.0521  0.0014
1.650  0.0216  0.0008
1.750 -0.0026 -0.0002
