# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.22561 -----------------
#dely    BF
0.050 -0.2302 -0.0201
0.150 -0.1425 -0.0126
0.250 -0.0908 -0.0090
0.350 -0.1244 -0.0143
0.450 -0.1753 -0.0197
0.550 -0.2097 -0.0244
0.650 -0.3932 -0.0464
0.750 -0.1729 -0.0261
0.850 -0.3849 -0.0610
0.950 -0.1629 -0.0365
1.050 -0.0475 -0.0101
1.150 -0.0534 -0.0189
1.250 -0.0787 -0.0394
1.350  0.0000  0.0000
1.450  0.0103  0.0073
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
