# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.279421 -----------------
#dely    BF
0.050  0.5232  0.0036
0.150  0.4712  0.0034
0.250  0.3948  0.0029
0.350  0.3392  0.0027
0.450  0.2945  0.0025
0.550  0.1873  0.0018
0.650  0.2003  0.0020
0.750  0.1472  0.0017
0.850  0.0826  0.0010
0.950  0.0609  0.0009
1.050  0.0288  0.0005
1.150  0.0281  0.0005
1.250  0.0175  0.0004
1.350  0.0123  0.0003
1.450  0.0035  0.0001
1.550  0.0028  0.0001
1.650 -0.0000 -0.0000
1.750 -0.0000 -0.0000
