# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.176144 -----------------
#dely    BF
0.050  0.2127  0.0012
0.150  0.2111  0.0012
0.250  0.1748  0.0011
0.350  0.1535  0.0010
0.450  0.1580  0.0011
0.550  0.1479  0.0011
0.650  0.1280  0.0011
0.750  0.1261  0.0012
0.850  0.1019  0.0011
0.950  0.0894  0.0011
1.050  0.0613  0.0009
1.150  0.0621  0.0010
1.250  0.0492  0.0009
1.350  0.0324  0.0007
1.450  0.0261  0.0007
1.550  0.0178  0.0006
1.650  0.0067  0.0003
1.750  0.0024  0.0002
