# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0281229 -----------------
#dely    BF
0.050 -0.0683 -0.0046
0.150 -0.1147 -0.0079
0.250 -0.0366 -0.0027
0.350 -0.0428 -0.0034
0.450 -0.0227 -0.0022
0.550 -0.0186 -0.0023
0.650 -0.0031 -0.0004
0.750 -0.0082 -0.0013
0.850  0.0011  0.0002
0.950  0.0031  0.0007
1.050  0.0162  0.0045
1.150  0.0048  0.0017
1.250  0.0066  0.0025
1.350  0.0036  0.0016
1.450  0.0000  0.0000
1.550 -0.0015 -0.0015
1.650  0.0000  0.0000
1.750  0.0000  0.0000
