# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.164696 -----------------
#dely    BF
0.050  0.1930  0.0016
0.150  0.1797  0.0015
0.250  0.1992  0.0018
0.350  0.1693  0.0016
0.450  0.1623  0.0016
0.550  0.1714  0.0018
0.650  0.1467  0.0016
0.750  0.0876  0.0011
0.850  0.0667  0.0009
0.950  0.0636  0.0009
1.050  0.0766  0.0012
1.150  0.0394  0.0007
1.250  0.0446  0.0009
1.350  0.0249  0.0006
1.450  0.0179  0.0005
1.550  0.0040  0.0002
1.650 -0.0000 -0.0000
1.750  0.0001  0.0000
