# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.018583 -----------------
#dely    BF
0.050 -0.0946 -0.0085
0.150 -0.0838 -0.0080
0.250 -0.0215 -0.0019
0.350 -0.0049 -0.0005
0.450 -0.0280 -0.0032
0.550  0.0270  0.0032
0.650  0.0630  0.0078
0.750 -0.0076 -0.0011
0.850  0.0029  0.0004
0.950  0.0405  0.0080
1.050 -0.0517 -0.0133
1.150 -0.0249 -0.0088
1.250 -0.0024 -0.0009
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
