# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.391769 -----------------
#dely    BF
0.050  0.6316  0.0053
0.150  0.4499  0.0039
0.250  0.5347  0.0048
0.350  0.4843  0.0045
0.450  0.3399  0.0034
0.550  0.3846  0.0040
0.650  0.2929  0.0033
0.750  0.2268  0.0028
0.850  0.1560  0.0021
0.950  0.1465  0.0021
1.050  0.1142  0.0019
1.150  0.0679  0.0013
1.250  0.0423  0.0009
1.350  0.0323  0.0008
1.450  0.0117  0.0004
1.550  0.0058  0.0002
1.650 -0.0035 -0.0002
1.750 -0.0002 -0.0000
