# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0966437 -----------------
#dely    BF
0.050 -1.5614 -0.0114
0.150 -1.0419 -0.0078
0.250 -0.8629 -0.0069
0.350 -1.4365 -0.0120
0.450 -1.3920 -0.0125
0.550 -0.5363 -0.0053
0.650 -0.1807 -0.0019
0.750 -0.8912 -0.0106
0.850 -0.0844 -0.0011
0.950  0.4367  0.0066
1.050  1.6438  0.0284
1.150  1.4664  0.0297
1.250  1.3568  0.0313
1.350  1.0805  0.0321
1.450  0.7353  0.0273
1.550  0.1882  0.0098
1.650  0.1455  0.0124
1.750 -0.0324 -0.0085
