# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0370127 -----------------
#dely    BF
0.050  0.0159  0.0007
0.150  0.0370  0.0015
0.250  0.0333  0.0014
0.350  0.0349  0.0017
0.450  0.0278  0.0014
0.550  0.0461  0.0025
0.650  0.0493  0.0031
0.750  0.0213  0.0015
0.850  0.0420  0.0033
0.950  0.0271  0.0025
1.050  0.0139  0.0018
1.150  0.0120  0.0014
1.250  0.0048  0.0007
1.350  0.0032  0.0007
1.450 -0.0008 -0.0003
1.550  0.0022  0.0010
1.650  0.0000  0.0000
1.750  0.0000  0.0000
