# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.135174 -----------------
#dely    BF
0.050 -0.1758 -0.0016
0.150 -0.1782 -0.0017
0.250 -0.1430 -0.0014
0.350 -0.1260 -0.0013
0.450 -0.0284 -0.0003
0.550 -0.1297 -0.0015
0.650 -0.1511 -0.0019
0.750 -0.0933 -0.0012
0.850 -0.0743 -0.0011
0.950 -0.0378 -0.0006
1.050 -0.0659 -0.0012
1.150 -0.0441 -0.0009
1.250 -0.0296 -0.0007
1.350 -0.0603 -0.0016
1.450 -0.0274 -0.0009
1.550  0.0068  0.0003
1.650  0.0053  0.0003
1.750  0.0010  0.0002
