# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.142234 -----------------
#dely    BF
0.050  0.4464  0.1289
0.150  0.2793  0.0988
0.250  0.1204  0.0348
0.350  0.0618  0.0276
0.450  0.0595  0.0266
0.550  0.1295  0.0458
0.650  0.0932  0.0380
0.750  0.0762  0.0539
0.850  0.0767  0.0767
0.950  0.0437  0.0437
1.050  0.0000  0.0000
1.150  0.0355  0.0355
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
