# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.200166 -----------------
#dely    BF
0.050  0.2589  0.0018
0.150  0.2639  0.0019
0.250  0.2470  0.0019
0.350  0.2186  0.0018
0.450  0.1889  0.0016
0.550  0.1922  0.0018
0.650  0.1386  0.0014
0.750  0.1190  0.0013
0.850  0.1085  0.0013
0.950  0.0825  0.0012
1.050  0.0582  0.0009
1.150  0.0408  0.0008
1.250  0.0322  0.0007
1.350  0.0197  0.0005
1.450  0.0196  0.0007
1.550  0.0094  0.0004
1.650  0.0040  0.0003
1.750 -0.0003 -0.0001
