# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.20848 -----------------
#dely    BF
0.050  0.2677  0.0016
0.150  0.2724  0.0017
0.250  0.2215  0.0015
0.350  0.2066  0.0015
0.450  0.2086  0.0016
0.550  0.1607  0.0013
0.650  0.1761  0.0015
0.750  0.1287  0.0012
0.850  0.1028  0.0011
0.950  0.0878  0.0010
1.050  0.0747  0.0010
1.150  0.0580  0.0009
1.250  0.0523  0.0009
1.350  0.0228  0.0005
1.450  0.0213  0.0005
1.550  0.0142  0.0004
1.650  0.0074  0.0003
1.750  0.0012  0.0001
