# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0693206 -----------------
#dely    BF
0.050 -0.7594 -0.1087
0.150 -1.0549 -0.1577
0.250 -0.3219 -0.0523
0.350 -0.4350 -0.0872
0.450 -0.0244 -0.0041
0.550  0.9047  0.1684
0.650  0.3949  0.0961
0.750  0.4477  0.1088
0.850  0.0564  0.0213
0.950  0.0360  0.0147
1.050 -0.0407 -0.0166
1.150  0.0000  0.0000
1.250  0.1033  0.0732
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
