# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0384692 -----------------
#dely    BF
0.050  0.0596  0.0010
0.150  0.0603  0.0011
0.250  0.0593  0.0011
0.350  0.0981  0.0019
0.450  0.0330  0.0007
0.550  0.0371  0.0009
0.650  0.0156  0.0004
0.750  0.0142  0.0004
0.850 -0.0039 -0.0001
0.950  0.0041  0.0001
1.050  0.0087  0.0004
1.150  0.0006  0.0000
1.250 -0.0044 -0.0003
1.350  0.0028  0.0002
1.450 -0.0020 -0.0002
1.550  0.0019  0.0003
1.650 -0.0002 -0.0001
1.750  0.0000  0.0000
