# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4606  0.2124  0.0156 2000000
0.150   0.4341  0.1889  0.0212 2000000
0.250   0.3774  0.1427  0.0144 2000000
0.350   0.3249  0.1056  0.0097 2000000
0.450   0.2728  0.0745  0.0101 2000000
0.550   0.2112  0.0447  0.0082 2000000
0.650   0.1782  0.0318  0.0054 2000000
0.750   0.1261  0.0159  0.0051 2000000
0.850   0.0978  0.0097  0.0100 2000000
0.950   0.0648  0.0042  0.0035 2000000
1.050   0.0415  0.0017  0.0038 2000000
1.150   0.0262  0.0007  0.0035 2000000
1.250   0.0148  0.0002  0.0027 2000000
1.350   0.0099  0.0001  0.0017 2000000
1.450   0.0044  0.0001  0.0067 2000000
1.550   0.0014  0.0000  0.0003 2000000
1.650   0.0002  0.0000  0.0003 2000000
1.750  -0.0000  0.0000  0.0000 2000000
0.050   0.4633  0.2148  0.0113 4000000
0.150   0.4311  0.1861  0.0153 4000000
0.250   0.3769  0.1421  0.0102 4000000
0.350   0.3228  0.1042  0.0073 4000000
0.450   0.2718  0.0739  0.0072 4000000
0.550   0.2118  0.0449  0.0059 4000000
0.650   0.1777  0.0316  0.0040 4000000
0.750   0.1260  0.0159  0.0036 4000000
0.850   0.0956  0.0092  0.0074 4000000
0.950   0.0648  0.0042  0.0025 4000000
1.050   0.0411  0.0017  0.0028 4000000
1.150   0.0263  0.0007  0.0025 4000000
1.250   0.0147  0.0002  0.0020 4000000
1.350   0.0092  0.0001  0.0014 4000000
1.450   0.0044  0.0000  0.0047 4000000
1.550   0.0013  0.0000  0.0002 4000000
1.650   0.0002  0.0000  0.0002 4000000
1.750  -0.0000  0.0000  0.0000 4000000
0.050   0.4630  0.2144  0.0093 6000000
0.150   0.4297  0.1848  0.0127 6000000
0.250   0.3770  0.1422  0.0083 6000000
0.350   0.3227  0.1042  0.0060 6000000
0.450   0.2714  0.0737  0.0059 6000000
0.550   0.2117  0.0449  0.0049 6000000
0.650   0.1763  0.0311  0.0038 6000000
0.750   0.1257  0.0158  0.0030 6000000
0.850   0.0946  0.0090  0.0062 6000000
0.950   0.0646  0.0042  0.0021 6000000
1.050   0.0411  0.0017  0.0022 6000000
1.150   0.0262  0.0007  0.0020 6000000
1.250   0.0148  0.0002  0.0016 6000000
1.350   0.0090  0.0001  0.0012 6000000
1.450   0.0044  0.0000  0.0039 6000000
1.550   0.0013  0.0000  0.0002 6000000
1.650   0.0002  0.0000  0.0002 6000000
1.750  -0.0000  0.0000  0.0000 6000000
0.050   0.4629  0.2144  0.0081 8000000
0.150   0.4288  0.1840  0.0111 8000000
0.250   0.3772  0.1423  0.0072 8000000
0.350   0.3227  0.1041  0.0052 8000000
0.450   0.2711  0.0735  0.0052 8000000
0.550   0.2118  0.0449  0.0042 8000000
0.650   0.1754  0.0308  0.0037 8000000
0.750   0.1255  0.0157  0.0026 8000000
0.850   0.0939  0.0089  0.0055 8000000
0.950   0.0645  0.0042  0.0018 8000000
1.050   0.0411  0.0017  0.0019 8000000
1.150   0.0262  0.0007  0.0018 8000000
1.250   0.0148  0.0002  0.0014 8000000
1.350   0.0089  0.0001  0.0010 8000000
1.450   0.0043  0.0000  0.0033 8000000
1.550   0.0013  0.0000  0.0002 8000000
1.650   0.0002  0.0000  0.0002 8000000
1.750  -0.0000  0.0000  0.0000 8000000
0.050   0.4629  0.2144  0.0072 10000000
0.150   0.4281  0.1834  0.0100 10000000
0.250   0.3774  0.1424  0.0065 10000000
0.350   0.3226  0.1041  0.0046 10000000
0.450   0.2706  0.0733  0.0047 10000000
0.550   0.2118  0.0449  0.0038 10000000
0.650   0.1745  0.0305  0.0038 10000000
0.750   0.1254  0.0157  0.0023 10000000
0.850   0.0934  0.0088  0.0050 10000000
0.950   0.0644  0.0042  0.0016 10000000
1.050   0.0411  0.0017  0.0017 10000000
1.150   0.0261  0.0007  0.0016 10000000
1.250   0.0148  0.0002  0.0012 10000000
1.350   0.0088  0.0001  0.0009 10000000
1.450   0.0043  0.0000  0.0030 10000000
1.550   0.0013  0.0000  0.0001 10000000
1.650   0.0002  0.0000  0.0001 10000000
1.750  -0.0000  0.0000  0.0000 10000000
0.050   0.4629  0.2143  0.0066 12000000
0.150   0.4279  0.1832  0.0091 12000000
0.250   0.3774  0.1425  0.0059 12000000
0.350   0.3226  0.1041  0.0042 12000000
0.450   0.2702  0.0731  0.0044 12000000
0.550   0.2118  0.0449  0.0034 12000000
0.650   0.1738  0.0302  0.0038 12000000
0.750   0.1254  0.0157  0.0021 12000000
0.850   0.0930  0.0087  0.0047 12000000
0.950   0.0644  0.0041  0.0015 12000000
1.050   0.0411  0.0017  0.0016 12000000
1.150   0.0262  0.0007  0.0014 12000000
1.250   0.0149  0.0002  0.0011 12000000
1.350   0.0087  0.0001  0.0009 12000000
1.450   0.0042  0.0000  0.0027 12000000
1.550   0.0013  0.0000  0.0001 12000000
1.650   0.0002  0.0000  0.0001 12000000
1.750  -0.0000  0.0000  0.0000 12000000
0.050   0.4628  0.2142  0.0061 14000000
0.150   0.4277  0.1830  0.0085 14000000
0.250   0.3773  0.1424  0.0055 14000000
0.350   0.3226  0.1041  0.0039 14000000
0.450   0.2700  0.0729  0.0041 14000000
0.550   0.2119  0.0449  0.0032 14000000
0.650   0.1731  0.0300  0.0038 14000000
0.750   0.1255  0.0157  0.0020 14000000
0.850   0.0926  0.0086  0.0044 14000000
0.950   0.0643  0.0041  0.0014 14000000
1.050   0.0411  0.0017  0.0015 14000000
1.150   0.0262  0.0007  0.0013 14000000
1.250   0.0149  0.0002  0.0011 14000000
1.350   0.0087  0.0001  0.0008 14000000
1.450   0.0042  0.0000  0.0025 14000000
1.550   0.0013  0.0000  0.0001 14000000
1.650   0.0002  0.0000  0.0001 14000000
1.750  -0.0000  0.0000  0.0000 14000000
0.050   0.4626  0.2141  0.0057 16000000
0.150   0.4276  0.1829  0.0079 16000000
0.250   0.3772  0.1423  0.0051 16000000
0.350   0.3226  0.1041  0.0037 16000000
0.450   0.2699  0.0728  0.0039 16000000
0.550   0.2120  0.0450  0.0030 16000000
0.650   0.1726  0.0298  0.0039 16000000
0.750   0.1255  0.0157  0.0019 16000000
0.850   0.0924  0.0086  0.0042 16000000
0.950   0.0642  0.0041  0.0013 16000000
1.050   0.0411  0.0017  0.0014 16000000
1.150   0.0262  0.0007  0.0012 16000000
1.250   0.0150  0.0002  0.0010 16000000
1.350   0.0086  0.0001  0.0008 16000000
1.450   0.0042  0.0000  0.0024 16000000
1.550   0.0013  0.0000  0.0001 16000000
1.650   0.0002  0.0000  0.0001 16000000
1.750  -0.0000  0.0000  0.0000 16000000
0.050   0.4625  0.2139  0.0054 18000000
0.150   0.4274  0.1828  0.0075 18000000
0.250   0.3771  0.1422  0.0048 18000000
0.350   0.3225  0.1040  0.0035 18000000
0.450   0.2697  0.0727  0.0037 18000000
0.550   0.2122  0.0450  0.0029 18000000
0.650   0.1721  0.0296  0.0039 18000000
0.750   0.1255  0.0158  0.0018 18000000
0.850   0.0922  0.0085  0.0040 18000000
0.950   0.0641  0.0041  0.0013 18000000
1.050   0.0411  0.0017  0.0013 18000000
1.150   0.0262  0.0007  0.0012 18000000
1.250   0.0150  0.0002  0.0010 18000000
1.350   0.0086  0.0001  0.0007 18000000
1.450   0.0041  0.0000  0.0022 18000000
1.550   0.0013  0.0000  0.0001 18000000
1.650   0.0002  0.0000  0.0001 18000000
1.750  -0.0000  0.0000  0.0000 18000000
0.050   0.4624  0.2139  0.0051 20000000
0.150   0.4273  0.1826  0.0071 20000000
0.250   0.3771  0.1423  0.0046 20000000
0.350   0.3225  0.1040  0.0033 20000000
0.450   0.2695  0.0726  0.0035 20000000
0.550   0.2124  0.0451  0.0028 20000000
0.650   0.1717  0.0295  0.0039 20000000
0.750   0.1256  0.0158  0.0017 20000000
0.850   0.0921  0.0085  0.0038 20000000
0.950   0.0640  0.0041  0.0012 20000000
1.050   0.0412  0.0017  0.0012 20000000
1.150   0.0263  0.0007  0.0011 20000000
1.250   0.0150  0.0002  0.0009 20000000
1.350   0.0086  0.0001  0.0007 20000000
1.450   0.0041  0.0000  0.0021 20000000
1.550   0.0013  0.0000  0.0001 20000000
1.650   0.0002  0.0000  0.0001 20000000
1.750  -0.0000  0.0000  0.0000 20000000
