# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0878312 -----------------
#dely    BF
0.050  0.1658  0.0072
0.150  0.1457  0.0065
0.250  0.1321  0.0060
0.350  0.1277  0.0063
0.450  0.0881  0.0046
0.550  0.0667  0.0040
0.650  0.0523  0.0036
0.750  0.0312  0.0023
0.850  0.0331  0.0029
0.950  0.0185  0.0019
1.050  0.0080  0.0010
1.150  0.0030  0.0005
1.250  0.0030  0.0007
1.350  0.0036  0.0011
1.450 -0.0005 -0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
