# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.06313 -----------------
#dely    BF
0.050  0.1057  0.0043
0.150  0.0857  0.0034
0.250  0.0981  0.0042
0.350  0.0667  0.0030
0.450  0.0760  0.0039
0.550  0.0546  0.0031
0.650  0.0628  0.0039
0.750  0.0317  0.0022
0.850  0.0178  0.0015
0.950  0.0054  0.0005
1.050  0.0127  0.0015
1.150  0.0087  0.0014
1.250  0.0073  0.0014
1.350 -0.0010 -0.0003
1.450 -0.0008 -0.0003
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
