# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.55077 -----------------
#dely    BF
0.050  0.7756  0.0625
0.150  0.6250  0.0501
0.250  0.5606  0.0453
0.350  0.3853  0.0363
0.450  0.4774  0.0425
0.550  0.3904  0.0358
0.650  0.3511  0.0353
0.750  0.3277  0.0344
0.850  0.3679  0.0339
0.950  0.4063  0.0469
1.050  0.2720  0.0308
1.150  0.3155  0.0360
1.250  0.2690  0.0319
1.350  0.1962  0.0228
1.450  0.1217  0.0169
1.550  0.0658  0.0095
1.650  0.0791  0.0130
1.750  0.0368  0.0060
1.850  0.0934  0.0154
1.950  0.0275  0.0053
2.050 -0.0256 -0.0057
2.150 -0.0155 -0.0032
2.250 -0.0412 -0.0079
2.350 -0.0584 -0.0131
2.450 -0.0992 -0.0198
2.550 -0.1181 -0.0252
2.650 -0.0266 -0.0066
2.750 -0.0462 -0.0116
2.850 -0.0324 -0.0076
2.950 -0.0124 -0.0031
3.050 -0.1749 -0.0403
3.150 -0.0063 -0.0021
3.250 -0.0207 -0.0078
3.350 -0.0181 -0.0060
3.450 -0.0659 -0.0165
3.550 -0.0050 -0.0025
3.650 -0.0225 -0.0092
3.750 -0.0133 -0.0054
3.850 -0.0263 -0.0093
3.950 -0.0279 -0.0093
4.050 -0.0174 -0.0101
4.150 -0.0372 -0.0124
4.250 -0.0163 -0.0054
4.350 -0.0005 -0.0005
4.450 -0.0035 -0.0018
4.550 -0.0078 -0.0035
4.650 -0.0125 -0.0088
4.750 -0.0004 -0.0002
4.850 -0.0031 -0.0016
4.950  0.0000  0.0000
5.050  0.0000  0.0000
5.150  0.0301  0.0213
5.250  0.0000  0.0000
5.350  0.0118  0.0084
5.450  0.0000  0.0000
5.550  0.0030  0.0030
5.650  0.0000  0.0000
5.750  0.0352  0.0250
5.850  0.0199  0.0099
5.950  0.0000  0.0000
6.050  0.0000  0.0000
6.150  0.0000  0.0000
6.250  0.0246  0.0246
6.350  0.0000  0.0000
6.450  0.0000  0.0000
6.550  0.0000  0.0000
6.650  0.0000  0.0000
6.750  0.0944  0.0682
6.850  0.0000  0.0000
6.950  0.0145  0.0145
7.050  0.0198  0.0198
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350  0.0000  0.0000
7.450  0.0000  0.0000
7.550  0.0435  0.0309
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0214  0.0214
7.950  0.0000  0.0000
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450  0.0000  0.0000
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
