# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.071963 -----------------
#dely    BF
0.050  0.1563  0.0105
0.150  0.1737  0.0114
0.250  0.1919  0.0119
0.350  0.1821  0.0116
0.450  0.2060  0.0134
0.550  0.2287  0.0151
0.650  0.1579  0.0110
0.750  0.2224  0.0157
0.850  0.1693  0.0124
0.950  0.1346  0.0106
1.050  0.1306  0.0095
1.150  0.0596  0.0050
1.250  0.0508  0.0041
1.350  0.0195  0.0016
1.450  0.0090  0.0008
1.550  0.0064  0.0006
1.650  0.0268  0.0025
1.750 -0.0065 -0.0006
1.850 -0.0052 -0.0005
1.950 -0.0033 -0.0004
2.050  0.0095  0.0010
2.150 -0.0121 -0.0012
2.250  0.0058  0.0006
2.350  0.0113  0.0013
2.450 -0.0151 -0.0016
2.550 -0.0085 -0.0009
2.650  0.0566  0.0066
2.750  0.0116  0.0015
2.850  0.0266  0.0034
2.950 -0.0220 -0.0029
3.050 -0.0018 -0.0002
3.150 -0.0364 -0.0051
3.250  0.0419  0.0062
3.350  0.0104  0.0016
3.450  0.0058  0.0010
3.550  0.0068  0.0011
3.650  0.0050  0.0009
3.750  0.0105  0.0022
3.850  0.0024  0.0004
3.950 -0.0003 -0.0001
4.050  0.0243  0.0053
4.150  0.0069  0.0013
4.250  0.0173  0.0042
4.350  0.0180  0.0042
4.450  0.0207  0.0040
4.550  0.0203  0.0048
4.650  0.0102  0.0023
4.750  0.0244  0.0051
4.850  0.0240  0.0058
4.950  0.0238  0.0058
5.050  0.0231  0.0060
5.150  0.0197  0.0055
5.250  0.0085  0.0035
5.350  0.0244  0.0061
5.450  0.0447  0.0109
5.550  0.0020  0.0006
5.650  0.0052  0.0016
5.750  0.0120  0.0049
5.850  0.0143  0.0045
5.950  0.0395  0.0150
6.050 -0.0055 -0.0023
6.150  0.0208  0.0070
6.250 -0.0040 -0.0018
6.350 -0.0211 -0.0067
6.450 -0.0215 -0.0081
6.550  0.0139  0.0080
6.650 -0.0205 -0.0078
6.750 -0.0147 -0.0060
6.850 -0.0267 -0.0109
6.950 -0.0083 -0.0034
7.050 -0.0233 -0.0165
7.150  0.0019  0.0008
7.250 -0.0145 -0.0073
7.350 -0.0216 -0.0108
7.450 -0.0467 -0.0211
7.550 -0.0183 -0.0082
7.650 -0.0493 -0.0188
7.750 -0.0071 -0.0029
7.850 -0.0106 -0.0075
7.950 -0.0288 -0.0168
8.050  0.0136  0.0096
8.150 -0.0418 -0.0246
8.250 -0.0941 -0.0433
8.350 -0.0558 -0.0284
8.450  0.0000  0.0000
8.550  0.0010  0.0007
8.650  0.0000  0.0000
8.750 -0.0282 -0.0282
8.850 -0.0441 -0.0441
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150 -0.0493 -0.0493
9.250 -0.0608 -0.0436
9.350 -0.0564 -0.0564
9.450 -0.0148 -0.0105
9.550  0.0000  0.0000
9.650 -0.0181 -0.0181
9.750 -0.2039 -0.2145
9.850 -0.0597 -0.0597
9.950 -0.0176 -0.0176
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750 -0.1687 -0.1614
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
