# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2248  0.0506  0.0068 2000000
0.150   0.2160  0.0467  0.0077 2000000
0.250   0.2045  0.0418  0.0049 2000000
0.350   0.1970  0.0389  0.0068 2000000
0.450   0.1864  0.0349  0.0109 2000000
0.550   0.1631  0.0266  0.0053 2000000
0.650   0.1526  0.0233  0.0051 2000000
0.750   0.1330  0.0177  0.0058 2000000
0.850   0.1197  0.0143  0.0045 2000000
0.950   0.1016  0.0103  0.0035 2000000
1.050   0.0813  0.0066  0.0029 2000000
1.150   0.0658  0.0043  0.0024 2000000
1.250   0.0485  0.0025  0.0102 2000000
1.350   0.0334  0.0011  0.0017 2000000
1.450   0.0232  0.0005  0.0019 2000000
1.550   0.0148  0.0002  0.0029 2000000
1.650   0.0078  0.0001  0.0008 2000000
1.750   0.0022  0.0000  0.0004 2000000
0.050   0.2262  0.0512  0.0050 4000000
0.150   0.2164  0.0469  0.0055 4000000
0.250   0.2055  0.0422  0.0036 4000000
0.350   0.1961  0.0385  0.0049 4000000
0.450   0.1845  0.0341  0.0079 4000000
0.550   0.1643  0.0270  0.0039 4000000
0.650   0.1513  0.0229  0.0039 4000000
0.750   0.1340  0.0180  0.0042 4000000
0.850   0.1183  0.0140  0.0035 4000000
0.950   0.1009  0.0102  0.0026 4000000
1.050   0.0806  0.0065  0.0022 4000000
1.150   0.0658  0.0043  0.0017 4000000
1.250   0.0483  0.0024  0.0072 4000000
1.350   0.0340  0.0012  0.0014 4000000
1.450   0.0233  0.0005  0.0014 4000000
1.550   0.0149  0.0002  0.0021 4000000
1.650   0.0078  0.0001  0.0006 4000000
1.750   0.0022  0.0000  0.0003 4000000
0.050   0.2270  0.0516  0.0043 6000000
0.150   0.2166  0.0469  0.0045 6000000
0.250   0.2053  0.0422  0.0030 6000000
0.350   0.1952  0.0381  0.0042 6000000
0.450   0.1840  0.0339  0.0065 6000000
0.550   0.1650  0.0272  0.0034 6000000
0.650   0.1509  0.0228  0.0032 6000000
0.750   0.1343  0.0180  0.0035 6000000
0.850   0.1175  0.0138  0.0031 6000000
0.950   0.1004  0.0101  0.0023 6000000
1.050   0.0805  0.0065  0.0018 6000000
1.150   0.0654  0.0043  0.0015 6000000
1.250   0.0482  0.0024  0.0059 6000000
1.350   0.0344  0.0012  0.0012 6000000
1.450   0.0234  0.0006  0.0012 6000000
1.550   0.0149  0.0002  0.0017 6000000
1.650   0.0078  0.0001  0.0005 6000000
1.750   0.0023  0.0000  0.0002 6000000
0.050   0.2275  0.0518  0.0038 8000000
0.150   0.2166  0.0469  0.0039 8000000
0.250   0.2051  0.0421  0.0026 8000000
0.350   0.1948  0.0379  0.0037 8000000
0.450   0.1838  0.0338  0.0056 8000000
0.550   0.1654  0.0274  0.0030 8000000
0.650   0.1510  0.0228  0.0028 8000000
0.750   0.1344  0.0181  0.0030 8000000
0.850   0.1172  0.0137  0.0027 8000000
0.950   0.1002  0.0100  0.0020 8000000
1.050   0.0805  0.0065  0.0015 8000000
1.150   0.0653  0.0043  0.0013 8000000
1.250   0.0481  0.0023  0.0051 8000000
1.350   0.0346  0.0012  0.0012 8000000
1.450   0.0235  0.0006  0.0010 8000000
1.550   0.0149  0.0002  0.0015 8000000
1.650   0.0078  0.0001  0.0004 8000000
1.750   0.0023  0.0000  0.0002 8000000
0.050   0.2279  0.0520  0.0035 10000000
0.150   0.2166  0.0469  0.0035 10000000
0.250   0.2050  0.0420  0.0024 10000000
0.350   0.1944  0.0378  0.0034 10000000
0.450   0.1836  0.0337  0.0051 10000000
0.550   0.1656  0.0274  0.0027 10000000
0.650   0.1511  0.0228  0.0025 10000000
0.750   0.1344  0.0181  0.0027 10000000
0.850   0.1170  0.0137  0.0025 10000000
0.950   0.1000  0.0100  0.0018 10000000
1.050   0.0805  0.0065  0.0014 10000000
1.150   0.0651  0.0042  0.0012 10000000
1.250   0.0481  0.0023  0.0046 10000000
1.350   0.0347  0.0012  0.0011 10000000
1.450   0.0236  0.0006  0.0009 10000000
1.550   0.0149  0.0002  0.0013 10000000
