# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0974258 -----------------
#dely    BF
0.050  0.1726  0.0016
0.150  0.1654  0.0016
0.250  0.1410  0.0014
0.350  0.1258  0.0014
0.450  0.0993  0.0012
0.550  0.0805  0.0011
0.650  0.0627  0.0010
0.750  0.0519  0.0010
0.850  0.0310  0.0007
0.950  0.0216  0.0006
1.050  0.0121  0.0004
1.150  0.0063  0.0003
1.250  0.0028  0.0002
1.350  0.0012  0.0001
1.450  0.0002  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
