# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.00971898 -----------------
#dely    BF
0.050  0.0070  0.0011
0.150  0.0448  0.0058
0.250  0.0208  0.0033
0.350  0.0252  0.0050
0.450  0.0035  0.0008
0.550 -0.0113 -0.0025
0.650  0.0126  0.0038
0.750 -0.0081 -0.0031
0.850  0.0070  0.0031
0.950  0.0024  0.0012
1.050 -0.0068 -0.0048
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
