# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.681112 -----------------
#dely    BF
0.050  1.4110  0.0108
0.150  1.3931  0.0110
0.250  1.1335  0.0093
0.350  1.0388  0.0090
0.450  0.7326  0.0066
0.550  0.6572  0.0063
0.650  0.3441  0.0035
0.750  0.2571  0.0028
0.850  0.2062  0.0024
0.950  0.0641  0.0008
1.050 -0.0152 -0.0002
1.150 -0.0156 -0.0002
1.250 -0.0717 -0.0012
1.350 -0.0976 -0.0019
1.450 -0.0841 -0.0019
1.550 -0.0476 -0.0013
1.650 -0.0437 -0.0017
1.750 -0.0510 -0.0032
