# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0471093 -----------------
#dely    BF
0.050  0.0979  0.0093
0.150  0.0107  0.0010
0.250  0.2199  0.0217
0.350  0.0344  0.0035
0.450  0.0769  0.0090
0.550  0.0704  0.0091
0.650 -0.0154 -0.0021
0.750 -0.0003 -0.0000
0.850  0.0476  0.0085
0.950 -0.0047 -0.0009
1.050 -0.0449 -0.0106
1.150 -0.0081 -0.0031
1.250 -0.0030 -0.0013
1.350 -0.0046 -0.0027
1.450 -0.0058 -0.0041
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
