# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0798225 -----------------
#dely    BF
0.050  0.1587  0.0114
0.150  0.0104  0.0008
0.250 -0.1524 -0.0126
0.350  0.0273  0.0023
0.450 -0.3244 -0.0291
0.550 -0.0443 -0.0051
0.650 -0.0501 -0.0066
0.750 -0.1286 -0.0190
0.850 -0.0579 -0.0097
0.950 -0.1742 -0.0356
1.050 -0.0228 -0.0055
1.150 -0.0047 -0.0013
1.250 -0.0385 -0.0173
1.350  0.0026  0.0015
1.450  0.0009  0.0009
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
