# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.242255 -----------------
#dely    BF
0.050  0.3127  0.0021
0.150  0.3221  0.0022
0.250  0.2876  0.0021
0.350  0.2688  0.0021
0.450  0.2493  0.0021
0.550  0.2245  0.0021
0.650  0.1943  0.0020
0.750  0.1708  0.0019
0.850  0.1108  0.0014
0.950  0.0812  0.0012
1.050  0.0727  0.0013
1.150  0.0513  0.0011
1.250  0.0324  0.0008
1.350  0.0238  0.0007
1.450  0.0154  0.0006
1.550  0.0044  0.0002
1.650 -0.0002 -0.0000
1.750  0.0006  0.0002
