# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0332654 -----------------
#dely    BF
0.050  0.6474  0.0552
0.150  0.5307  0.0466
0.250  0.6040  0.0571
0.350  0.1162  0.0111
0.450  0.1788  0.0188
0.550 -0.0789 -0.0089
0.650 -0.2912 -0.0408
0.750 -0.4647 -0.0651
0.850 -0.1955 -0.0351
0.950 -0.2980 -0.0512
1.050 -0.2999 -0.0602
1.150 -0.0302 -0.0087
1.250 -0.0862 -0.0326
1.350  0.0000  0.0000
1.450 -0.0001 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
