# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.318391 -----------------
#dely    BF
0.050  0.4429  0.0004
0.150  0.4107  0.0004
0.250  0.3737  0.0004
0.350  0.3411  0.0004
0.450  0.3065  0.0004
0.550  0.2676  0.0003
0.650  0.2318  0.0003
0.750  0.1951  0.0003
0.850  0.1607  0.0003
0.950  0.1310  0.0002
1.050  0.1007  0.0002
1.150  0.0777  0.0002
1.250  0.0562  0.0001
1.350  0.0390  0.0001
1.450  0.0244  0.0001
1.550  0.0153  0.0001
1.650  0.0073  0.0000
1.750  0.0022  0.0000
