# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.686657 -----------------
#dely    BF
0.050  0.5836  0.0051
0.150  0.4489  0.0041
0.250  0.4861  0.0046
0.350  0.4395  0.0043
0.450  0.6130  0.0064
0.550  0.6491  0.0072
0.650  0.5526  0.0066
0.750  0.6130  0.0079
0.850  0.5794  0.0081
0.950  0.5139  0.0080
1.050  0.4343  0.0073
1.150  0.3287  0.0063
1.250  0.2642  0.0058
1.350  0.1902  0.0050
1.450  0.0858  0.0028
1.550  0.0776  0.0033
1.650  0.0006  0.0000
1.750  0.0060  0.0015
