# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0416525 -----------------
#dely    BF
0.050 -0.2225 -0.0352
0.150 -0.7054 -0.1053
0.250 -0.3517 -0.0632
0.350 -0.3245 -0.0677
0.450 -0.0150 -0.0031
0.550  0.1941  0.0406
0.650  0.1890  0.0525
0.750  0.3364  0.1067
0.850  0.1717  0.0702
0.950  0.1398  0.0992
1.050  0.1713  0.0859
1.150 -0.0209 -0.0148
1.250  0.0211  0.0149
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
