# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050  -0.0160  0.0003  0.0070 2000000
0.150  -0.0120  0.0002  0.0054 2000000
0.250  -0.0085  0.0001  0.0078 2000000
0.350  -0.0166  0.0004  0.0118 2000000
0.450  -0.0181  0.0005  0.0111 2000000
0.550  -0.0235  0.0006  0.0041 2000000
0.650  -0.0265  0.0007  0.0045 2000000
0.750  -0.0274  0.0008  0.0054 2000000
0.850  -0.0306  0.0010  0.0056 2000000
0.950  -0.0269  0.0008  0.0055 2000000
1.050  -0.0268  0.0007  0.0029 2000000
1.150  -0.0282  0.0008  0.0026 2000000
1.250  -0.0244  0.0006  0.0035 2000000
1.350  -0.0208  0.0004  0.0014 2000000
1.450  -0.0160  0.0003  0.0018 2000000
1.550  -0.0124  0.0002  0.0013 2000000
1.650  -0.0067  0.0000  0.0013 2000000
1.750  -0.0025  0.0000  0.0003 2000000
0.050  -0.0147  0.0002  0.0051 4000000
0.150  -0.0126  0.0002  0.0039 4000000
0.250  -0.0099  0.0001  0.0057 4000000
0.350  -0.0153  0.0003  0.0085 4000000
0.450  -0.0197  0.0005  0.0080 4000000
0.550  -0.0235  0.0006  0.0029 4000000
0.650  -0.0251  0.0006  0.0035 4000000
0.750  -0.0265  0.0007  0.0039 4000000
0.850  -0.0285  0.0008  0.0045 4000000
0.950  -0.0277  0.0008  0.0040 4000000
1.050  -0.0274  0.0008  0.0022 4000000
1.150  -0.0279  0.0008  0.0018 4000000
1.250  -0.0246  0.0006  0.0025 4000000
1.350  -0.0210  0.0004  0.0011 4000000
1.450  -0.0163  0.0003  0.0013 4000000
1.550  -0.0122  0.0002  0.0010 4000000
1.650  -0.0069  0.0000  0.0009 4000000
1.750  -0.0024  0.0000  0.0002 4000000
0.050  -0.0135  0.0002  0.0046 6000000
0.150  -0.0126  0.0002  0.0032 6000000
0.250  -0.0107  0.0001  0.0048 6000000
0.350  -0.0147  0.0003  0.0070 6000000
0.450  -0.0197  0.0004  0.0066 6000000
0.550  -0.0233  0.0005  0.0024 6000000
0.650  -0.0247  0.0006  0.0029 6000000
0.750  -0.0262  0.0007  0.0032 6000000
0.850  -0.0277  0.0008  0.0038 6000000
0.950  -0.0281  0.0008  0.0033 6000000
1.050  -0.0277  0.0008  0.0018 6000000
1.150  -0.0278  0.0008  0.0015 6000000
1.250  -0.0248  0.0006  0.0020 6000000
1.350  -0.0210  0.0004  0.0009 6000000
1.450  -0.0163  0.0003  0.0011 6000000
1.550  -0.0122  0.0001  0.0008 6000000
1.650  -0.0069  0.0000  0.0007 6000000
1.750  -0.0024  0.0000  0.0002 6000000
0.050  -0.0130  0.0002  0.0040 8000000
0.150  -0.0127  0.0002  0.0028 8000000
0.250  -0.0116  0.0002  0.0044 8000000
0.350  -0.0144  0.0002  0.0061 8000000
0.450  -0.0197  0.0004  0.0057 8000000
0.550  -0.0228  0.0005  0.0022 8000000
0.650  -0.0245  0.0006  0.0025 8000000
0.750  -0.0260  0.0007  0.0028 8000000
0.850  -0.0273  0.0008  0.0034 8000000
0.950  -0.0284  0.0008  0.0029 8000000
1.050  -0.0277  0.0008  0.0016 8000000
1.150  -0.0276  0.0008  0.0014 8000000
1.250  -0.0247  0.0006  0.0018 8000000
1.350  -0.0210  0.0004  0.0007 8000000
1.450  -0.0163  0.0003  0.0009 8000000
1.550  -0.0122  0.0001  0.0007 8000000
1.650  -0.0069  0.0000  0.0006 8000000
1.750  -0.0024  0.0000  0.0002 8000000
0.050  -0.0129  0.0002  0.0036 10000000
0.150  -0.0127  0.0002  0.0025 10000000
0.250  -0.0120  0.0002  0.0041 10000000
0.350  -0.0143  0.0002  0.0054 10000000
0.450  -0.0197  0.0004  0.0051 10000000
0.550  -0.0225  0.0005  0.0021 10000000
0.650  -0.0245  0.0006  0.0023 10000000
0.750  -0.0259  0.0007  0.0025 10000000
0.850  -0.0270  0.0007  0.0031 10000000
0.950  -0.0286  0.0008  0.0026 10000000
1.050  -0.0277  0.0008  0.0014 10000000
1.150  -0.0275  0.0008  0.0012 10000000
1.250  -0.0247  0.0006  0.0016 10000000
1.350  -0.0210  0.0004  0.0007 10000000
1.450  -0.0164  0.0003  0.0009 10000000
1.550  -0.0122  0.0001  0.0006 10000000
1.650  -0.0069  0.0000  0.0006 10000000
1.750  -0.0024  0.0000  0.0002 10000000
0.050  -0.0127  0.0002  0.0033 12000000
0.150  -0.0127  0.0002  0.0023 12000000
0.250  -0.0125  0.0002  0.0039 12000000
0.350  -0.0143  0.0002  0.0050 12000000
0.450  -0.0195  0.0004  0.0047 12000000
0.550  -0.0222  0.0005  0.0021 12000000
0.650  -0.0245  0.0006  0.0021 12000000
0.750  -0.0259  0.0007  0.0023 12000000
0.850  -0.0269  0.0007  0.0028 12000000
0.950  -0.0287  0.0008  0.0024 12000000
1.050  -0.0277  0.0008  0.0013 12000000
1.150  -0.0275  0.0008  0.0011 12000000
1.250  -0.0247  0.0006  0.0014 12000000
1.350  -0.0210  0.0004  0.0006 12000000
1.450  -0.0165  0.0003  0.0008 12000000
1.550  -0.0121  0.0001  0.0006 12000000
1.650  -0.0069  0.0000  0.0005 12000000
1.750  -0.0024  0.0000  0.0001 12000000
0.050  -0.0126  0.0002  0.0031 14000000
0.150  -0.0126  0.0002  0.0021 14000000
0.250  -0.0128  0.0002  0.0037 14000000
0.350  -0.0144  0.0002  0.0046 14000000
0.450  -0.0194  0.0004  0.0043 14000000
0.550  -0.0220  0.0005  0.0020 14000000
0.650  -0.0245  0.0006  0.0019 14000000
0.750  -0.0258  0.0007  0.0022 14000000
0.850  -0.0268  0.0007  0.0026 14000000
0.950  -0.0287  0.0008  0.0022 14000000
1.050  -0.0277  0.0008  0.0012 14000000
1.150  -0.0275  0.0008  0.0010 14000000
1.250  -0.0247  0.0006  0.0013 14000000
1.350  -0.0209  0.0004  0.0006 14000000
1.450  -0.0165  0.0003  0.0007 14000000
1.550  -0.0121  0.0001  0.0005 14000000
1.650  -0.0069  0.0000  0.0005 14000000
1.750  -0.0024  0.0000  0.0001 14000000
0.050  -0.0124  0.0002  0.0029 16000000
0.150  -0.0125  0.0002  0.0020 16000000
0.250  -0.0131  0.0002  0.0035 16000000
0.350  -0.0145  0.0002  0.0043 16000000
0.450  -0.0193  0.0004  0.0041 16000000
0.550  -0.0218  0.0005  0.0019 16000000
0.650  -0.0245  0.0006  0.0018 16000000
0.750  -0.0258  0.0007  0.0020 16000000
0.850  -0.0267  0.0007  0.0025 16000000
0.950  -0.0288  0.0008  0.0021 16000000
1.050  -0.0277  0.0008  0.0011 16000000
1.150  -0.0274  0.0008  0.0010 16000000
1.250  -0.0247  0.0006  0.0012 16000000
1.350  -0.0209  0.0004  0.0005 16000000
1.450  -0.0165  0.0003  0.0007 16000000
1.550  -0.0121  0.0001  0.0005 16000000
1.650  -0.0069  0.0000  0.0005 16000000
1.750  -0.0024  0.0000  0.0001 16000000
0.050  -0.0123  0.0002  0.0028 18000000
0.150  -0.0124  0.0002  0.0019 18000000
0.250  -0.0133  0.0002  0.0034 18000000
0.350  -0.0146  0.0002  0.0041 18000000
0.450  -0.0192  0.0004  0.0038 18000000
0.550  -0.0218  0.0005  0.0018 18000000
0.650  -0.0245  0.0006  0.0017 18000000
0.750  -0.0257  0.0007  0.0019 18000000
0.850  -0.0266  0.0007  0.0023 18000000
0.950  -0.0288  0.0008  0.0020 18000000
1.050  -0.0278  0.0008  0.0010 18000000
1.150  -0.0274  0.0008  0.0009 18000000
1.250  -0.0247  0.0006  0.0012 18000000
1.350  -0.0209  0.0004  0.0005 18000000
1.450  -0.0166  0.0003  0.0007 18000000
1.550  -0.0121  0.0001  0.0005 18000000
1.650  -0.0069  0.0000  0.0004 18000000
1.750  -0.0024  0.0000  0.0001 18000000
0.050  -0.0122  0.0002  0.0027 20000000
0.150  -0.0124  0.0002  0.0018 20000000
0.250  -0.0134  0.0002  0.0032 20000000
0.350  -0.0147  0.0002  0.0039 20000000
0.450  -0.0192  0.0004  0.0036 20000000
0.550  -0.0217  0.0005  0.0017 20000000
0.650  -0.0245  0.0006  0.0016 20000000
0.750  -0.0257  0.0007  0.0018 20000000
0.850  -0.0266  0.0007  0.0022 20000000
0.950  -0.0288  0.0008  0.0019 20000000
1.050  -0.0278  0.0008  0.0010 20000000
1.150  -0.0274  0.0008  0.0009 20000000
1.250  -0.0247  0.0006  0.0011 20000000
1.350  -0.0209  0.0004  0.0005 20000000
1.450  -0.0166  0.0003  0.0006 20000000
1.550  -0.0121  0.0001  0.0004 20000000
1.650  -0.0070  0.0000  0.0004 20000000
1.750  -0.0024  0.0000  0.0001 20000000
