# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.2052  0.0423  0.0126 2000000
0.150   0.1778  0.0318  0.0139 2000000
0.250   0.1610  0.0260  0.0108 2000000
0.350   0.1126  0.0141  0.0372 2000000
0.450   0.0870  0.0076  0.0069 2000000
0.550   0.0541  0.0030  0.0053 2000000
0.650   0.0325  0.0011  0.0090 2000000
0.750   0.0147  0.0002  0.0037 2000000
0.850   0.0078  0.0001  0.0020 2000000
0.950   0.0021  0.0000  0.0030 2000000
1.050  -0.0017  0.0000  0.0009 2000000
1.150  -0.0018  0.0001  0.0069 2000000
1.250  -0.0015  0.0000  0.0003 2000000
1.350  -0.0013  0.0000  0.0003 2000000
1.450  -0.0008  0.0000  0.0010 2000000
1.550  -0.0001  0.0000  0.0000 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.2014  0.0406  0.0097 4000000
0.150   0.1791  0.0322  0.0100 4000000
0.250   0.1563  0.0245  0.0090 4000000
0.350   0.1173  0.0145  0.0267 4000000
0.450   0.0861  0.0074  0.0050 4000000
0.550   0.0562  0.0032  0.0044 4000000
0.650   0.0338  0.0012  0.0065 4000000
0.750   0.0162  0.0003  0.0031 4000000
0.850   0.0079  0.0001  0.0014 4000000
0.950   0.0021  0.0000  0.0021 4000000
1.050  -0.0010  0.0000  0.0010 4000000
1.150  -0.0021  0.0000  0.0049 4000000
1.250  -0.0015  0.0000  0.0002 4000000
1.350  -0.0011  0.0000  0.0002 4000000
1.450  -0.0006  0.0000  0.0007 4000000
1.550  -0.0001  0.0000  0.0000 4000000
1.650   0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.2001  0.0401  0.0082 6000000
0.150   0.1804  0.0326  0.0084 6000000
0.250   0.1546  0.0240  0.0077 6000000
0.350   0.1189  0.0146  0.0220 6000000
0.450   0.0860  0.0074  0.0041 6000000
0.550   0.0566  0.0032  0.0036 6000000
0.650   0.0344  0.0012  0.0054 6000000
0.750   0.0174  0.0003  0.0030 6000000
0.850   0.0078  0.0001  0.0012 6000000
0.950   0.0021  0.0000  0.0017 6000000
1.050  -0.0007  0.0000  0.0009 6000000
1.150  -0.0022  0.0000  0.0040 6000000
1.250  -0.0016  0.0000  0.0002 6000000
1.350  -0.0011  0.0000  0.0002 6000000
1.450  -0.0006  0.0000  0.0006 6000000
1.550  -0.0001  0.0000  0.0000 6000000
1.650  -0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.1998  0.0400  0.0071 8000000
0.150   0.1811  0.0329  0.0074 8000000
0.250   0.1535  0.0236  0.0070 8000000
0.350   0.1199  0.0147  0.0191 8000000
0.450   0.0858  0.0074  0.0036 8000000
0.550   0.0565  0.0032  0.0031 8000000
0.650   0.0347  0.0012  0.0047 8000000
0.750   0.0177  0.0003  0.0027 8000000
0.850   0.0078  0.0001  0.0010 8000000
0.950   0.0020  0.0000  0.0015 8000000
1.050  -0.0007  0.0000  0.0008 8000000
1.150  -0.0022  0.0000  0.0034 8000000
1.250  -0.0016  0.0000  0.0002 8000000
1.350  -0.0010  0.0000  0.0002 8000000
1.450  -0.0006  0.0000  0.0005 8000000
1.550  -0.0001  0.0000  0.0000 8000000
1.650  -0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.1998  0.0400  0.0064 10000000
0.150   0.1814  0.0330  0.0066 10000000
0.250   0.1529  0.0234  0.0063 10000000
0.350   0.1204  0.0148  0.0171 10000000
0.450   0.0856  0.0073  0.0032 10000000
0.550   0.0564  0.0032  0.0028 10000000
0.650   0.0349  0.0012  0.0042 10000000
0.750   0.0177  0.0003  0.0024 10000000
0.850   0.0078  0.0001  0.0009 10000000
0.950   0.0019  0.0000  0.0014 10000000
1.050  -0.0007  0.0000  0.0007 10000000
1.150  -0.0022  0.0000  0.0031 10000000
1.250  -0.0017  0.0000  0.0002 10000000
1.350  -0.0010  0.0000  0.0002 10000000
1.450  -0.0006  0.0000  0.0004 10000000
1.550  -0.0001  0.0000  0.0000 10000000
1.650  -0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.1997  0.0399  0.0058 12000000
0.150   0.1816  0.0330  0.0061 12000000
0.250   0.1524  0.0233  0.0059 12000000
0.350   0.1204  0.0147  0.0156 12000000
0.450   0.0853  0.0073  0.0030 12000000
0.550   0.0563  0.0032  0.0026 12000000
0.650   0.0349  0.0012  0.0039 12000000
0.750   0.0178  0.0003  0.0022 12000000
0.850   0.0077  0.0001  0.0008 12000000
0.950   0.0019  0.0000  0.0013 12000000
1.050  -0.0007  0.0000  0.0006 12000000
1.150  -0.0022  0.0000  0.0028 12000000
1.250  -0.0017  0.0000  0.0002 12000000
1.350  -0.0010  0.0000  0.0002 12000000
1.450  -0.0006  0.0000  0.0004 12000000
1.550  -0.0001  0.0000  0.0000 12000000
1.650  -0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.1996  0.0399  0.0054 14000000
0.150   0.1816  0.0330  0.0056 14000000
0.250   0.1520  0.0231  0.0056 14000000
0.350   0.1203  0.0147  0.0145 14000000
0.450   0.0851  0.0073  0.0028 14000000
0.550   0.0564  0.0032  0.0024 14000000
0.650   0.0349  0.0012  0.0036 14000000
0.750   0.0178  0.0003  0.0020 14000000
0.850   0.0077  0.0001  0.0008 14000000
0.950   0.0018  0.0000  0.0012 14000000
1.050  -0.0008  0.0000  0.0006 14000000
1.150  -0.0022  0.0000  0.0026 14000000
1.250  -0.0017  0.0000  0.0002 14000000
1.350  -0.0010  0.0000  0.0002 14000000
1.450  -0.0005  0.0000  0.0004 14000000
1.550  -0.0001  0.0000  0.0000 14000000
1.650  -0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.1994  0.0398  0.0051 16000000
0.150   0.1816  0.0330  0.0053 16000000
0.250   0.1516  0.0230  0.0053 16000000
0.350   0.1202  0.0146  0.0135 16000000
0.450   0.0850  0.0072  0.0027 16000000
0.550   0.0564  0.0032  0.0023 16000000
0.650   0.0348  0.0012  0.0033 16000000
0.750   0.0179  0.0003  0.0019 16000000
0.850   0.0076  0.0001  0.0008 16000000
0.950   0.0018  0.0000  0.0011 16000000
1.050  -0.0008  0.0000  0.0005 16000000
1.150  -0.0022  0.0000  0.0024 16000000
1.250  -0.0017  0.0000  0.0002 16000000
1.350  -0.0010  0.0000  0.0002 16000000
1.450  -0.0005  0.0000  0.0004 16000000
1.550  -0.0001  0.0000  0.0000 16000000
1.650  -0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.1992  0.0397  0.0048 18000000
0.150   0.1817  0.0330  0.0050 18000000
0.250   0.1514  0.0229  0.0050 18000000
0.350   0.1201  0.0146  0.0128 18000000
0.450   0.0849  0.0072  0.0025 18000000
0.550   0.0564  0.0032  0.0021 18000000
0.650   0.0348  0.0012  0.0032 18000000
0.750   0.0179  0.0003  0.0018 18000000
0.850   0.0076  0.0001  0.0007 18000000
0.950   0.0017  0.0000  0.0010 18000000
1.050  -0.0008  0.0000  0.0005 18000000
1.150  -0.0022  0.0000  0.0023 18000000
1.250  -0.0018  0.0000  0.0002 18000000
1.350  -0.0010  0.0000  0.0001 18000000
1.450  -0.0005  0.0000  0.0003 18000000
1.550  -0.0001  0.0000  0.0000 18000000
1.650  -0.0000  0.0000  0.0000 18000000
1.750   0.0000  0.0000  0.0000 18000000
0.050   0.1991  0.0397  0.0046 20000000
0.150   0.1817  0.0330  0.0047 20000000
0.250   0.1513  0.0229  0.0048 20000000
0.350   0.1201  0.0146  0.0121 20000000
0.450   0.0847  0.0072  0.0025 20000000
0.550   0.0564  0.0032  0.0020 20000000
0.650   0.0348  0.0012  0.0030 20000000
