# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.105942 -----------------
#dely    BF
0.050  0.0222  0.0014
0.150  0.0214  0.0014
0.250  0.0590  0.0036
0.350  0.0503  0.0031
0.450  0.0791  0.0051
0.550  0.0655  0.0046
0.650  0.0462  0.0031
0.750  0.0910  0.0063
0.850  0.0897  0.0067
0.950  0.0670  0.0050
1.050  0.0664  0.0052
1.150  0.0658  0.0053
1.250  0.0877  0.0068
1.350  0.0839  0.0069
1.450  0.0703  0.0061
1.550  0.0544  0.0045
1.650  0.0376  0.0034
1.750  0.0103  0.0009
1.850  0.0177  0.0018
1.950 -0.0083 -0.0008
2.050 -0.0191 -0.0019
2.150 -0.0210 -0.0021
2.250 -0.0168 -0.0019
2.350 -0.0117 -0.0012
2.450 -0.0043 -0.0004
2.550  0.0007  0.0001
2.650 -0.0040 -0.0005
2.750 -0.0116 -0.0015
2.850  0.0023  0.0003
2.950 -0.0009 -0.0001
3.050 -0.0011 -0.0002
3.150  0.0273  0.0038
3.250  0.0124  0.0019
3.350  0.0186  0.0030
3.450  0.0345  0.0060
3.550 -0.0065 -0.0011
3.650  0.0638  0.0130
3.750  0.0499  0.0090
3.850  0.0713  0.0128
3.950  0.0143  0.0036
4.050 -0.0095 -0.0020
4.150  0.0127  0.0032
4.250  0.0173  0.0035
4.350 -0.0042 -0.0010
4.450  0.1567  0.0304
4.550  0.0612  0.0134
4.650  0.0488  0.0115
4.750  0.0716  0.0165
4.850  0.0535  0.0143
4.950 -0.0623 -0.0237
5.050  0.0247  0.0067
5.150  0.0328  0.0088
5.250  0.0815  0.0212
5.350  0.0071  0.0019
5.450 -0.0245 -0.0071
5.550  0.0270  0.0091
5.650 -0.0517 -0.0267
5.750 -0.0467 -0.0143
5.850  0.0228  0.0093
5.950  0.0040  0.0023
6.050  0.0374  0.0120
6.150  0.0755  0.0316
6.250  0.0240  0.0171
6.350 -0.0077 -0.0029
6.450 -0.0023 -0.0009
6.550 -0.0037 -0.0017
6.650  0.1011  0.0437
6.750 -0.0883 -0.0468
6.850 -0.0147 -0.0085
6.950 -0.0160 -0.0080
7.050  0.0042  0.0024
7.150 -0.0264 -0.0154
7.250 -0.0119 -0.0084
7.350 -0.0313 -0.0140
7.450 -0.0538 -0.0277
7.550  0.0000  0.0000
7.650 -0.0113 -0.0080
7.750 -0.0374 -0.0219
7.850 -0.0209 -0.0209
7.950 -0.0482 -0.0284
8.050  0.0741  0.0741
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450 -0.0225 -0.0225
8.550 -0.0523 -0.0523
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0331  0.0205
8.950 -0.0526 -0.0350
9.050 -0.0177 -0.0177
9.150  0.0000  0.0000
9.250 -0.0259 -0.0259
9.350  0.0000  0.0000
9.450 -0.1428 -0.0981
9.550 -0.0243 -0.0173
9.650  0.0000  0.0000
9.750 -0.0765 -0.0765
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250 -0.0378 -0.0378
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850 -0.2764 -0.2764
11.950  0.0000  0.0000
