# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.135026 -----------------
#dely    BF
0.050  0.2359  0.0014
0.150  0.2128  0.0013
0.250  0.1888  0.0012
0.350  0.1716  0.0012
0.450  0.1364  0.0010
0.550  0.1130  0.0009
0.650  0.0967  0.0009
0.750  0.0640  0.0006
0.850  0.0604  0.0007
0.950  0.0305  0.0004
1.050  0.0283  0.0004
1.150  0.0119  0.0002
1.250  0.0039  0.0001
1.350 -0.0005 -0.0000
1.450  0.0014  0.0000
1.550 -0.0019 -0.0001
1.650 -0.0023 -0.0001
1.750 -0.0007 -0.0001
