# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.144071 -----------------
#dely    BF
0.050  0.1509  0.0012
0.150  0.1441  0.0011
0.250  0.1341  0.0011
0.350  0.1206  0.0011
0.450  0.1173  0.0011
0.550  0.1145  0.0012
0.650  0.1001  0.0011
0.750  0.1119  0.0014
0.850  0.0890  0.0012
0.950  0.1041  0.0015
1.050  0.0708  0.0012
1.150  0.0624  0.0012
1.250  0.0386  0.0009
1.350  0.0301  0.0008
1.450  0.0176  0.0006
1.550  0.0240  0.0011
1.650  0.0096  0.0008
1.750  0.0009  0.0002
