# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.234597 -----------------
#dely    BF
0.050  0.3350  0.0026
0.150  0.3595  0.0029
0.250  0.3255  0.0028
0.350  0.2339  0.0021
0.450  0.1982  0.0019
0.550  0.2158  0.0022
0.650  0.1638  0.0018
0.750  0.1443  0.0017
0.850  0.1197  0.0015
0.950  0.0980  0.0014
1.050  0.0537  0.0009
1.150  0.0328  0.0006
1.250  0.0305  0.0006
1.350  0.0154  0.0004
1.450  0.0211  0.0007
1.550  0.0011  0.0000
1.650 -0.0017 -0.0001
1.750 -0.0007 -0.0001
